timestamp,s7_b2,s9_b2,s9_b1,s7_b4,s7_b1,s7_b3,s10_b1,s10_b2,s8_b1,s8_b2,s8_b3,hv_bk_1
07/18/13 23:45,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/18/13 23:46,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/18/13 23:46,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/18/13 23:47,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/18/13 23:47,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/18/13 23:48,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/18/13 23:48,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/18/13 23:49,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/18/13 23:49,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/18/13 23:50,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/18/13 23:50,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/18/13 23:51,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/18/13 23:51,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/18/13 23:52,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/18/13 23:52,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/18/13 23:53,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/18/13 23:53,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/18/13 23:54,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/18/13 23:54,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/18/13 23:55,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/18/13 23:55,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/18/13 23:56,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/18/13 23:56,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/18/13 23:57,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/18/13 23:57,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/18/13 23:58,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/18/13 23:58,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/18/13 23:59,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/18/13 23:59,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:00,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:00,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:01,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:01,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:02,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:02,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:03,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:03,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:04,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:04,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:05,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:05,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:06,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:06,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:07,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:07,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:08,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:08,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:09,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:09,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:10,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:10,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:11,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:11,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:12,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:12,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:13,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:13,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:14,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:14,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:15,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:15,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:16,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:16,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:17,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:17,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:18,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:18,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:19,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:19,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:20,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:20,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:21,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:21,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:22,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:22,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:23,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:23,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:24,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:24,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:25,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:25,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 00:26,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-4786366.8348779995,-999999.999999,-4786366.8348779995,-2000000.0000010002,-5470133.525574001,
07/19/13 00:26,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-4786366.8348779995,-999999.999999,-4786366.8348779995,-2000000.0000010002,-5470133.525574001,
07/19/13 00:27,0.0,-1105394.309649,-552697.154823,-552697.154823,-1105394.309649,-1105394.309649,-2579253.389178,-552697.154823,-2579253.389178,-1105394.309649,-2947718.159061,
07/19/13 00:27,0.0,-1105394.309649,-552697.154823,-552697.154823,-1105394.309649,-1105394.309649,-2579253.389178,-552697.154823,-2579253.389178,-1105394.309649,-2947718.159061,
07/19/13 00:28,0.0,-1589206.146429,-794603.0732160001,-794603.0732160001,-1589206.146429,-1589206.146429,-3708147.6750000003,-794603.0732160001,-3708147.6750000003,-1589206.146429,-4237883.0571449995,
07/19/13 00:28,0.0,-1589206.146429,-794603.0732160001,-794603.0732160001,-1589206.146429,-1589206.146429,-3708147.6750000003,-794603.0732160001,-3708147.6750000003,-1589206.146429,-4237883.0571449995,
07/19/13 00:29,0.0,-1061840.026629,-530920.013316,-530920.013316,-1061840.026629,-1061840.026629,-2477626.7288039997,-530920.013316,-2477626.7288039997,-1061840.026629,-2831573.404347,
07/19/13 00:29,0.0,-1061840.026629,-530920.013316,-530920.013316,-1061840.026629,-1061840.026629,-2477626.7288039997,-530920.013316,-2477626.7288039997,-1061840.026629,-2831573.404347,
07/19/13 00:30,0.0,-1491527.1064529999,-745763.553228,-745763.553228,-1491527.1064529999,-1491527.1064529999,-3480229.9150559995,-745763.553228,-3480229.9150559995,-1491527.1064529999,-3977405.617209,
07/19/13 00:30,0.0,-1491527.1064529999,-745763.553228,-745763.553228,-1491527.1064529999,-1491527.1064529999,-3480229.9150559995,-745763.553228,-3480229.9150559995,-1491527.1064529999,-3977405.617209,
07/19/13 00:31,0.0,-1727675.3303999999,-863837.6651999999,-863837.6651999999,-1727675.3303999999,-1727675.3303999999,-4031242.437597,-863837.6651999999,-4031242.437597,-1727675.3303999999,-4607134.214397,
07/19/13 00:31,0.0,-1727675.3303999999,-863837.6651999999,-863837.6651999999,-1727675.3303999999,-1727675.3303999999,-4031242.437597,-863837.6651999999,-4031242.437597,-1727675.3303999999,-4607134.214397,
