timestamp,s7_b2,s9_b1,s9_b2,s7_b3,s7_b4,s7_b1,s10_b1,s10_b2,s8_b2,s8_b3,s8_b1,hv_bk_1
07/19/13 05:01,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:02,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:02,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:03,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:03,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:04,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:04,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:05,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:05,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:06,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:06,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:07,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:07,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:08,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:08,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:09,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-5916460.923522,-5000000.000001,
07/19/13 05:09,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-5916460.923522,-5000000.000001,
07/19/13 05:10,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:10,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:11,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:11,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:12,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:12,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:13,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:13,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:14,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:14,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:15,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:15,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:16,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:16,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:17,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:17,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:18,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:18,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:19,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:19,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:20,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:20,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:21,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-5731224.234635999,-5000000.000001,
07/19/13 05:21,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-5731224.234635999,-5000000.000001,
07/19/13 05:22,0.0,-984941.5005359999,-1969883.001069,-1969883.001069,-984941.5005359999,-1969883.001069,-4596393.669162,-984941.5005359999,-1969883.001069,-5253021.336186,-4596393.669162,
07/19/13 05:22,0.0,-984941.5005359999,-1969883.001069,-1969883.001069,-984941.5005359999,-1969883.001069,-4596393.669162,-984941.5005359999,-1969883.001069,-5253021.336186,-4596393.669162,
07/19/13 05:23,0.0,-705774.067806,-1411548.135612,-1411548.135612,-705774.067806,-1411548.135612,-3293612.316432,-705774.067806,-1411548.135612,-3764128.361637,-3293612.316432,
07/19/13 05:23,0.0,-705774.067806,-1411548.135612,-1411548.135612,-705774.067806,-1411548.135612,-3293612.316432,-705774.067806,-1411548.135612,-3764128.361637,-3293612.316432,
07/19/13 05:24,0.0,-466131.422016,-932262.8440350001,-932262.8440350001,-466131.422016,-932262.8440350001,-2175279.969414,-466131.422016,-932262.8440350001,-2486034.250758,-2175279.969414,
07/19/13 05:24,0.0,-466131.422016,-932262.8440350001,-932262.8440350001,-466131.422016,-932262.8440350001,-2175279.969414,-466131.422016,-932262.8440350001,-2486034.250758,-2175279.969414,
07/19/13 05:25,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:25,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:26,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:26,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:27,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:27,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:28,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:28,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:29,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:29,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:30,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:30,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:31,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:31,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:32,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:32,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:33,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:33,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:34,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:34,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:35,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:35,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:36,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:36,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:37,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:37,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:38,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:38,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:39,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:39,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:40,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:40,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:41,0.0,-813643.335033,-1627286.670066,-1627286.670066,-813643.335033,-1627286.670066,-3797002.23015,-813643.335033,-1627286.670066,-4339431.120174,-3797002.23015,
07/19/13 05:41,0.0,-813643.335033,-1627286.670066,-1627286.670066,-813643.335033,-1627286.670066,-3797002.23015,-813643.335033,-1627286.670066,-4339431.120174,-3797002.23015,
07/19/13 05:42,0.0,-757997.742336,-1515995.484675,-1515995.484675,-757997.742336,-1515995.484675,-3537322.797573,-757997.742336,-1515995.484675,-4042654.6257960005,-3537322.797573,
07/19/13 05:42,0.0,-757997.742336,-1515995.484675,-1515995.484675,-757997.742336,-1515995.484675,-3537322.797573,-757997.742336,-1515995.484675,-4042654.6257960005,-3537322.797573,
07/19/13 05:43,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:43,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:44,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-4754126.490393,-999999.999999,-2000000.0000010002,-5433287.417592,-4754126.490393,
07/19/13 05:44,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-4754126.490393,-999999.999999,-2000000.0000010002,-5433287.417592,-4754126.490393,
07/19/13 05:45,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:45,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:46,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:46,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:47,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:47,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:48,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:48,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:49,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:49,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:50,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
07/19/13 05:50,0.0,-999999.999999,-2000000.0000010002,-2000000.0000010002,-999999.999999,-2000000.0000010002,-5000000.000001,-999999.999999,-2000000.0000010002,-6000000.0,-5000000.000001,
